2018-05-24 09:05:25,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA2.pdf
2018-05-24 09:05:26,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2018-05-24 09:05:26,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2018-05-24 09:05:26,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2018-05-24 09:05:26,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2018-05-24 09:05:26,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2018-05-24 09:05:26,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2018-05-24 09:05:26,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2018-05-24 09:05:26,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2018-05-24 09:05:26,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2018-05-24 09:05:26,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2018-05-24 09:05:27,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
2018-05-24 09:05:27,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
2018-05-24 09:05:27,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test1.docx
2018-05-24 09:05:27,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test1.docx
2018-05-24 09:05:27,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test2.docx
2018-05-24 09:05:27,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test2.docx
2018-05-24 09:05:27,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test3.docx
2018-05-24 09:05:27,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Remover-TestFiles\test3.docx
2018-05-24 09:05:57,finished
2023-11-10 10:13:18,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover\
2023-11-10 10:13:18,Processing 29 files
2023-11-10 10:13:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:13:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:13:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:13:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:13:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:13:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:13:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:13:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:13:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:13:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:13:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
2023-11-10 10:13:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
2023-11-10 10:13:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img20.jpg
2023-11-10 10:13:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img20.jpg
2023-11-10 10:13:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img21.jpg
2023-11-10 10:13:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img21.jpg
2023-11-10 10:13:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img22.jpg
2023-11-10 10:13:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img22.jpg
2023-11-10 10:13:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img30.jpg
2023-11-10 10:13:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img30.jpg
2023-11-10 10:13:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img31.jpg
2023-11-10 10:13:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img31.jpg
2023-11-10 10:13:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img32.jpg
2023-11-10 10:13:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img32.jpg
2023-11-10 10:13:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.csv
2023-11-10 10:13:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.csv
2023-11-10 10:13:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.docx
2023-11-10 10:13:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.docx
2023-11-10 10:13:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pdf
2023-11-10 10:13:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pdf
2023-11-10 10:13:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pptx
2023-11-10 10:13:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pptx
2023-11-10 10:13:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.xlsx
2023-11-10 10:13:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.xlsx
2023-11-10 10:13:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.csv
2023-11-10 10:13:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.csv
2023-11-10 10:13:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.docx
2023-11-10 10:13:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.docx
2023-11-10 10:13:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pdf
2023-11-10 10:13:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pdf
2023-11-10 10:13:28,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2023-11-10 10:13:28,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2023-11-10 10:13:28,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2023-11-10 10:13:28,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2023-11-10 10:13:28,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2023-11-10 10:13:28,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2023-11-10 10:13:28,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2023-11-10 10:13:28,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2023-11-10 10:13:28,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2023-11-10 10:13:28,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2023-11-10 10:13:29,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
2023-11-10 10:13:29,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
2023-11-10 10:13:29,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test1.docx
2023-11-10 10:13:29,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test1.docx
2023-11-10 10:13:29,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test2.docx
2023-11-10 10:13:29,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test2.docx
2023-11-10 10:13:29,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test3.docx
2023-11-10 10:13:29,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test3.docx
2023-11-10 10:14:00,finished
2023-11-10 10:15:16,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover\
2023-11-10 10:15:16,Processing 29 files
2023-11-10 10:15:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:15:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:15:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:15:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:15:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:15:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:15:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:15:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:15:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:15:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:15:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
2023-11-10 10:15:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
2023-11-10 10:15:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img20.jpg
2023-11-10 10:15:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img20.jpg
2023-11-10 10:15:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img21.jpg
2023-11-10 10:15:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img21.jpg
2023-11-10 10:15:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img22.jpg
2023-11-10 10:15:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img22.jpg
2023-11-10 10:15:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img30.jpg
2023-11-10 10:15:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img30.jpg
2023-11-10 10:15:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img31.jpg
2023-11-10 10:15:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img31.jpg
2023-11-10 10:15:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img32.jpg
2023-11-10 10:15:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img32.jpg
2023-11-10 10:15:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.csv
2023-11-10 10:15:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.csv
2023-11-10 10:15:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.docx
2023-11-10 10:15:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.docx
2023-11-10 10:15:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pdf
2023-11-10 10:15:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pdf
2023-11-10 10:15:24,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pptx
2023-11-10 10:15:24,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.pptx
2023-11-10 10:15:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.xlsx
2023-11-10 10:15:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA1.xlsx
2023-11-10 10:15:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.csv
2023-11-10 10:15:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.csv
2023-11-10 10:15:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.docx
2023-11-10 10:15:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.docx
2023-11-10 10:15:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pdf
2023-11-10 10:15:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pdf
2023-11-10 10:15:25,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2023-11-10 10:15:25,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA2.pptx
2023-11-10 10:15:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2023-11-10 10:15:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.csv
2023-11-10 10:15:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2023-11-10 10:15:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.docx
2023-11-10 10:15:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2023-11-10 10:15:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pdf
2023-11-10 10:15:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2023-11-10 10:15:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.pptx
2023-11-10 10:15:26,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
