2018-05-24 09:05:31,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.csv
2018-05-24 09:05:31,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.docx
2018-05-24 09:05:31,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA1.docx.asr
2018-05-24 09:05:31,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.docx
2018-05-24 09:05:31,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.pdf
2018-05-24 09:05:31,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA1.pdf.asr
2018-05-24 09:05:32,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.pdf
2018-05-24 09:05:32,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.pptx
2018-05-24 09:05:32,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA1.pptx.asr
2018-05-24 09:05:33,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.pptx
2018-05-24 09:05:33,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.xlsx
2018-05-24 09:05:33,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA1.xlsx.asr
2018-05-24 09:05:34,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA1.xlsx
2018-05-24 09:05:34,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.csv
2018-05-24 09:05:34,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA2.csv.asr
2018-05-24 09:05:34,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.csv
2018-05-24 09:05:34,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.docx
2018-05-24 09:05:34,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA2.docx.asr
2018-05-24 09:05:35,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.docx
2018-05-24 09:05:35,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.pdf
2018-05-24 09:05:35,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA2.pdf.asr
2018-05-24 09:05:36,processed C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.pdf
2018-05-24 09:05:36,processing C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\MOCK_DATA2.pptx
2018-05-24 09:05:36,created C:\Users\TestAdmin\Documents\RanSim\TestDirectory\Scenarios\Mover-TestFiles\EncryptedFiles\MOCK_DATA2.pptx.asr
